fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-07,-4179000,244557000,,,,38495000.0,3259000,-0.01708804082483838,,35236000.0,,
2010-12-31,2012-03-07,8444000,253182000,,,117057000.0,24201000.0,14053000,0.033351502081506584,,10148000.0,,0.46234329454700573
2011-12-31,2012-03-07,15463000,262669000,,,122431000.0,19072000.0,17566000,0.058868766394207156,,1506000.0,,0.4661037275049587
2012-12-31,2013-03-05,14911000,259428000,,,142668000.0,52168000.0,25014000,0.05747644818600922,,27154000.0,,0.5499329293676858
2013-12-31,2014-03-07,32265000,298264000,,,119591000.0,55889000.0,20202000,0.10817597832792425,,35687000.0,,0.4009568704235174
2014-12-31,2015-03-16,8589000,292083000,,,168904000.0,,30882000,0.029406024999743225,,,,0.5782739837648887
2015-12-31,2016-03-04,27789000,301739000,,,169512000.0,52232000.0,27143000,0.09209614932110201,,25089000.0,,0.5617835281484992
2016-12-31,2017-03-03,28356000,281871000,,,172634000.0,60054000.0,29838000,0.10059921027704162,,30216000.0,,0.6124574716803076
2017-12-31,2018-03-02,21075000,294142000,,,167187000.0,52457000.0,24465000,0.07164906745721454,,27992000.0,,0.5683887374125423
2018-12-31,2019-03-04,30307000,274629000,,,165550000.0,70392000.0,21473000,0.11035615321033103,,48919000.0,,0.6028132498752863
2019-12-31,2020-03-05,21865000,260503000,,,299569000.0,63419000.0,16841000,0.0839337742751523,,46578000.0,,1.1499637240262108
2020-12-31,2021-03-09,59148000,252967000,,,427405000.0,130191000.0,10927000,0.23381705914210155,,119264000.0,,1.6895682045484193
2021-12-31,2022-03-01,90803000,255970000,,,430320000.0,97242000.0,34090000,0.3547407899363207,,63152000.0,,1.6811345079501505
2022-12-31,2023-03-08,89358000,289399000,,,359650000.0,51015000.0,28411000,0.3087709356286649,,22604000.0,,1.2427479016859078
2023-12-31,2024-03-07,56319000,308366000,,,345767000.0,97203000.0,53115000,0.18263686658062173,,44088000.0,,1.1212876906014282
2024-12-31,2025-03-06,19956000,307561000,,,341186000.0,58909000.0,32092000,0.06488468954126174,,26817000.0,,1.1093279056837506
2025-12-31,2026-02-26,19730000,307929000,,,341123000.0,52644000.0,19672000,0.06407321168191368,,32972000.0,,1.1077975767141126
