fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-09-30,2020-11-19,5881000,993319000,0.16,,,115259000,6510000,0.005920555229488211,,108749000,,
2019-09-30,2020-11-19,100268000,1068128000,2.76,,415701000.0,88071000,4517000,0.09387264447706642,,83554000,,0.3891865019922706
2020-09-30,2020-11-19,-20631000,957756000,-0.57,,729689000.0,44789000,19012000,-0.021540977033816546,,25777000,,0.7618735878449209
2021-09-30,2021-11-23,45893000,1031945000,1.17,,673783000.0,74389000,12047000,0.044472331374249593,,62342000,,0.6529253012515202
2022-09-30,2022-11-29,-310826000,712950000,-7.93,,605543000.0,-2138000,17446000,-0.4359716670173224,,-19584000,,0.8493484816607055
2023-09-30,2023-11-29,-56254000,694875000,-1.4,,602715000.0,7498000,5124000,-0.08095556754812017,,2374000,,0.8673718294657312
2024-09-30,2024-11-25,-588078000,141097000,-14.12,,561261000.0,17196000,4996000,-4.167898679631743,,12200000,,3.9778379412744425
2025-09-30,2025-11-20,-18714000,150676000,-0.43,,479915000.0,61173000,14356000,-0.12420027077968622,,46817000,,3.1850792428787598
