fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-31,-641377,5000002,,,8073005,0,,-0.1282753486898605,,,,1.6146003541598584
2021-12-31,2022-04-14,-3656255,-29308773,-19.8,,30491189,-1029722,,0.1247495075962409,,,,
2022-12-31,2023-03-28,-218257000,144690000,-3.68,,288467000,-72625000,,-1.5084456424079065,,,,1.9936899578409013
2023-12-31,2024-03-15,-115461000,43459000,-0.88,,327102000,-35494000,,-2.656779953519409,,,,7.526680319381486
2024-12-31,2025-04-01,9517000,97831000,0.07,,228366000,-5298000,,0.09728000327094684,,,,2.334290766730382
2025-12-31,2026-03-24,-65247000,61951000,-4.65,,193187000,-11443000,,-1.0532033381220642,,,,3.1183838840373843
