fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2024-02-29,2652000000,748000000,37.54,,5829000000,799000000,105000000,3.5454545454545454,,694000000,,7.792780748663102
2023-12-31,2024-02-29,-291000000,285000000,-4.46,,5864000000,235000000,92000000,-1.0210526315789474,,143000000,,20.575438596491228
2024-12-31,2025-02-26,310000000,583000000,4.69,,5369000000,98000000,84000000,0.5317324185248714,,14000000,,9.20926243567753
2025-12-31,2026-02-27,-112000000,443000000,-1.61,,5579000000,189000000,74000000,-0.2528216704288939,,115000000,,12.593679458239277
