fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-12-31,2020-03-27,1277000,5129000,,,62216000,3861000,787000.0,0.2489764086566582,,3074000.0,,12.13023981282901
2019-12-31,2020-03-27,-25834000,25525000,,,29934000,-33523000,992000.0,-1.012105778648384,,-34515000.0,,1.1727326150832518
2020-12-31,2021-03-18,-29932000,28410000,,,21902000,-10560000,11000.0,-1.0535726856740584,,-10571000.0,,0.7709257303766279
2021-12-31,2022-03-21,-38627000,18630000,,,22460000,-38476000,46000.0,-2.07337627482555,,-38522000.0,,1.2055823939881911
2022-12-31,2023-03-20,-14087000,20045000,-0.49,,33641000,-12360000,8000.0,-0.7027687702668994,,-12368000.0,,1.6782738837615365
2023-12-31,2024-03-27,-90000,22368000,0.0,,33675000,-4052000,36000.0,-0.004023605150214592,,-4088000.0,,1.5054989270386265
2024-12-31,2025-03-31,-33648000,-5700000,-7.13,,45439000,-8486000,214000.0,5.903157894736842,,-8700000.0,,
2025-12-31,2026-04-15,-20657000,-7955000,-28.58,,50625000,-23526000,,2.5967316153362665,,,,
