fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-02-28,0,16506,0.0,,8587,93,6356000,0.0,,-6355907,,0.5202350660365928
2020-12-31,2022-02-28,0,5000004,0.0,,16283908,-480871,2874000,0.0,,-3354871,,3.256778994576804
2021-12-31,2022-02-28,-3779000,50663000,-0.05,,81340000,-38891000,5163000,-0.07459092434320905,,-44054000,,1.60551092513274
2022-12-31,2023-02-28,-35399000,46928000,-0.41,,51642000,-48002000,5317000,-0.7543257756563246,,-53319000,,1.1004517558813502
2023-12-31,2024-02-27,-40174000,52477000,-0.41,,39138000,-7560000,6887000,-0.7655544333708101,,-14447000,,0.7458124511690836
2024-12-31,2025-02-27,-42585000,39479000,-0.38,,31394000,-15603000,6863000,-1.0786747384685529,,-22466000,,0.7952075787127334
2025-12-31,2026-02-26,-39920000,19009000,-0.33,,47233000,-18846000,5370000,-2.1000578673260035,,-24216000,,2.4847703719290863
