fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2023-06-30,-16421807,263773305,-0.09,,27591064,-21475586,756269.0,-0.06225727429089157,,-22231855.0,,0.10460142659242944
2022-12-31,2023-06-30,-110088241,172366669,-0.42,,95958782,-69401126,3285072.0,-0.6386863634291152,,-72686198.0,,0.5567130963121414
2023-12-31,2024-04-01,-54199325,121869407,-1.78,,63672823,-58457164,7636020.0,-0.4447328196156727,,-66093184.0,,0.5224676526078444
2024-12-31,2025-04-01,-44866813,77837290,-1.45,,54606812,-21362312,846115.0,-0.5764179739556708,,-22208427.0,,0.7015507862619574
2025-12-31,2026-04-15,-72981773,40282668,-87.21,,34048813,-12619516,,-1.811741292806127,,,,0.8452472164951934
