fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2023-03-30,4042000,77273000,,,589216000,6449000,104000,0.052308050677468194,,6345000,,7.6251213231012125
2022-12-31,2023-03-30,2720000,162730000,0.32,,901732000,7770000,216000,0.01671480366250845,,7554000,,5.541276961838628
2023-12-31,2024-03-29,4456000,164901000,0.52,,1115434000,6434000,335000,0.02702227397044287,,6099000,,6.764264619377688
2024-12-31,2025-03-26,3991000,168268000,0.48,,1249885000,6297000,60000,0.02371811633822236,,6237000,,7.427942330092471
2025-12-31,2026-03-25,7772000,171934000,0.94,,1433719000,9220000,214000,0.04520339199925553,,9006000,,8.33877534402736
