fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2024-12-31,2026-02-25,359000000,1687000000,3.82,,1162000000,620000000,,0.21280379371665678,,,,0.6887966804979253
2025-12-31,2026-02-25,-68000000,4448000000,-0.48,,2308000000,1053000000,,-0.015287769784172662,,,,0.5188848920863309
