fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-06-30,2021-09-21,-12975000,60794000,-0.51,,126875000,13245000,737000.0,-0.2134256670066125,,12508000.0,,2.0869658189952958
2021-06-30,2021-09-21,-8084000,54360000,-0.31,,95321000,-18976000,287000.0,-0.1487122884473878,,-19263000.0,,1.753513612950699
2022-06-30,2022-09-12,-14893000,33496000,-0.56,,125833000,29280000,147000.0,-0.44462025316455694,,29133000.0,,3.7566575113446383
2023-06-30,2023-09-20,27730000,63842000,0.73,,72051000,-2373000,53000.0,0.4343535603521193,,-2426000.0,,1.1285830644403372
2024-06-30,2024-08-29,-1388000,62714000,-0.05,,70251000,-15555000,,-0.022132219281181236,,,,1.1201805019612845
2025-06-30,2025-09-02,12891000,70318000,0.38,,73271000,-9006000,,0.18332432663045023,,,,1.0419949372849058
