fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-02-01,2022-03-30,41869000,-95498000,0.38,,,99090000,26333000,-0.43842802990638546,,72757000,,
2021-01-30,2022-03-30,24532000,-63173000,0.22,,711382000.0,151821000,11570000,-0.3883304576322163,,140251000,,
2022-01-29,2022-03-30,-29944000,-258319000,-0.27,,836820000.0,121220000,17552000,0.1159186896821372,,103668000,,
2023-01-28,2023-03-28,50209000,-230224000,0.48,,757488000.0,53311000,23369000,-0.21808760164014176,,29942000,,
2024-02-03,2024-04-02,11619000,-211717000,0.11,,688664000.0,42771000,26002000,-0.05487986321362952,,16769000,,
2025-02-01,2025-04-01,16318000,-191089000,0.15,,679530000.0,77390000,14392000,-0.08539476369649744,,62998000,,
2026-01-31,2026-03-31,-7034000,-213407000,-0.07,,613747000.0,-13013000,8852000,0.03296049332964711,,-21865000,,
