fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-28,2149000,54807000,,,,4295000.0,,0.03921031984965424,,,,
2010-12-31,2012-03-28,-3603000,48498000,,,496131000.0,7301000.0,,-0.07429172337003588,,,,10.22992700729927
2011-12-31,2012-03-28,-10961000,37096000,,,501968000.0,10436000.0,,-0.2954766012508087,,,,13.531593702825102
2012-12-31,2013-03-25,2800000,44889000,,,487808000.0,12218000.0,,0.06237608322751676,,,,10.86698300251732
2013-12-31,2014-03-25,9874000,53560000,,,469330000.0,8681000.0,,0.18435399551904405,,,,8.762696041822256
2014-12-31,2015-03-27,7631000,59564000,1.32,,458601000.0,,,0.12811429722651266,,,,7.699298233832517
2015-12-31,2016-03-30,2655000,45953000,0.31,,646368000.0,,,0.0577764237372968,,,,14.065849890105108
2016-12-31,2017-03-29,5907000,52151000,1.2,,663849000.0,9009000.0,,0.11326724319763763,,,,12.729362811834864
2017-12-31,2018-03-23,6448000,58154000,1.3,,680956000.0,6569000.0,,0.11087801355022871,,,,11.7095298689686
2018-12-31,2019-03-14,10135000,66674000,2.04,,686295000.0,13758000.0,,0.15200827908930017,,,,10.293292737798842
2019-12-31,2020-03-13,9556000,77219000,1.92,,722829000.0,11851000.0,,0.12375192633937243,,,,9.360766132687552
2020-12-31,2021-03-31,8858000,84916000,1.82,,866016000.0,15091000.0,,0.10431485232465024,,,,10.1985020490838
2021-12-31,2022-03-30,10359000,117039000,1.86,,1272398000.0,7868000.0,,0.08850895855227744,,,,10.871572723622041
2022-12-31,2023-03-30,16797000,108360000,2.68,,1261023000.0,26772000.0,,0.1550110741971207,,,,11.63734772978959
2023-12-31,2024-03-29,9624000,116271000,1.53,,1303024000.0,16390000.0,,0.08277214438682044,,,,11.206784150820067
2024-12-31,2025-03-31,6966000,166531000,1.0,,1843750000.0,-22204000.0,,0.041830049660423585,,,,11.071512210939705
2025-12-31,2026-03-25,17703000,186196000,1.96,,1851782000.0,25109000.0,,0.09507723044533717,,,,9.945337171582633
