fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2020-02-27,-18762000,-112509000,,,,-10699000,3756000,0.16675999253393062,,-14455000,,
2018-12-31,2020-02-27,-112485000,-219987000,,14549801.0,101053000.0,-76409000,6284000,0.5113256692440917,-15.119588233543539,-82693000,-5.683445429940932,
2019-12-31,2020-02-27,-31251000,420083000,-0.8,96241596.0,185840000.0,34627000,42742000,-0.07439244149370482,4.364879817662209,-8115000,-0.08431905056936088,0.44238876602957034
2020-12-31,2021-02-26,-542731000,739072000,-5.37,108485909.0,190269000.0,-217898000,36666000,-0.7343411737963284,6.812608262332024,-254564000,-2.346516725964844,0.2574431178559058
2021-12-31,2022-02-18,-58223000,817568000,-0.53,112514977.0,201258000.0,-21373000,101278000,-0.07121487142353908,7.2663037561657235,-122651000,-1.0900859891745789,0.2461666797134917
2022-12-31,2023-02-16,-166000000,805743000,-1.46,115195009.0,223237000.0,-33606000,131661000,-0.20602102655561388,6.994599913612577,-165267000,-1.4346715316459586,0.2770573247300938
2023-12-31,2024-02-15,-255099000,741043000,-2.18,119095362.0,224100000.0,-15197000,48601000,-0.34424318156976047,6.222265817538721,-63798000,-0.535688367108704,0.30241160094623387
2024-12-31,2025-02-13,-182627000,710134000,-1.52,122291837.0,208502000.0,6664000,12393000,-0.2571725899618945,5.80687981651629,-5729000,-0.04684695348880891,0.29360937513201735
2025-12-31,2026-02-13,-43544000,796326000,-0.35,127691329.0,245039000.0,136050000,5935000,-0.05468112305764222,6.236335749939606,130115000,1.0189807015008827,0.3077119169787248
