fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2012-12-31,2015-03-04,-8196000,-59588000,,,,,,0.13754447204135062,,,,
2013-12-31,2015-03-04,-13167180,-127072000,,,3910000.0,,19000.0,0.1036198375723999,,,,
2014-12-31,2015-03-04,-37034039,104078000,,,6917000.0,,229000.0,-0.3558296566037011,,,,0.06645977055669786
2015-12-31,2016-03-14,-60716000,130998000,,,11942000.0,,414000.0,-0.4634879921830868,,,,0.09116169712514695
2016-12-31,2017-03-06,-135747000,68120000,,,232096000.0,57906000.0,2662000.0,-1.9927627715795655,,55244000.0,,3.4071638285378745
2017-12-31,2018-03-12,-76914000,119331000,0.25,,244916000.0,-56159000.0,1622000.0,-0.6445433290595067,,-57781000.0,,2.052408845983022
2018-12-31,2019-03-26,-143588000,635928000,,,360612000.0,-97494000.0,1606000.0,-0.2257928570529997,,-99100000.0,,0.567064195946711
2019-12-31,2020-03-12,-279659000,394757000,-2.36,,376444000.0,-257441000.0,6655000.0,-0.7084332893400244,,-264096000.0,,0.9536094356781514
2020-12-31,2021-02-25,-383457000,247618000,-2.77,,396521000.0,-110388000.0,317000.0,-1.5485828978507217,,-110705000.0,,1.6013415825990034
2021-12-31,2022-03-01,-282840000,76456000,-1.7,,449094000.0,-252965000.0,59000.0,-3.699382651459663,,-253024000.0,,5.873888249450665
2022-12-31,2023-03-10,-92562000,9342000,-0.51,,342488000.0,-73154000.0,114000.0,-9.908156711624919,,-73268000.0,,36.661100406765144
2023-12-31,2024-03-14,-51925000,-30584000,-0.28,,272287000.0,-23384000.0,0.0,1.6977831545906357,,-23384000.0,,
2024-12-31,2025-03-13,-69410000,-49185000,-0.33,,269855000.0,-40659000.0,33000.0,1.4112026024194368,,-40692000.0,,
2025-12-31,2026-02-26,-5345000,32610000,-0.02,,343955000.0,67992000.0,291000.0,-0.16390677706225085,,67701000.0,,10.54753143207605
