fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-03-01,-8926000,492048000,-0.07,,,38025000,2107000,-0.018140506617240596,,35918000,,
2020-12-31,2022-03-01,-49397000,822132000,-0.37,,447268000.0,44810000,863000,-0.06008402543630463,,43947000,,0.544034291330346
2021-12-31,2022-03-01,-13266000,1041849000,-0.09,,469881000.0,60388000,1143000,-0.012733131192716027,,59245000,,0.45100681576696816
2022-12-31,2023-03-01,14731000,1079661000,0.09,,493261000.0,92543000,1430000,0.013644097545433243,,91113000,,0.45686655348299143
2023-12-31,2024-02-29,-55357000,1046840000,-0.35,,516300000.0,82755000,1777000,-0.052880096289786405,,80978000,,0.49319857857934357
2024-12-31,2025-02-26,-12051000,1058656000,-0.08,,516448000.0,80466000,1625000,-0.011383301091194873,,78841000,,0.48783363056554724
2025-12-31,2026-02-26,-1595000,1062795000,-0.01,,493787000.0,96325000,1760000,-0.001500759789046806,,94565000,,0.464611707808185
