fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-15,32609000,430750000,2.09,,,706000.0,,0.07570284387695879,,,,
2010-12-31,2012-03-15,42309000,458594000,2.7,,4601655000.0,130890000.0,7508000.0,0.0922580757707253,,123382000.0,,10.034267783704104
2011-12-31,2012-03-15,45621000,483041000,2.93,,5125784000.0,62410000.0,16380000.0,0.09444539904480158,,46030000.0,,10.611488465782408
2012-12-31,2013-03-18,51900000,519567000,3.36,,5502683000.0,60296000.0,13438000.0,0.09989087066730566,,46858000.0,,10.590901654647043
2013-12-31,2014-03-14,54317000,556997000,3.49,,5481977000.0,78090000.0,13896000.0,0.09751758088463672,,64194000.0,,9.842022488451464
2014-12-31,2015-03-13,63887000,609314000,4.04,,5965658000.0,,11490000.0,0.10485070095221839,,,,9.79077782555464
2015-12-31,2016-03-11,66170000,655510000,4.17,,6037319000.0,,11263000.0,0.10094430290918521,,,,9.210109685588321
2016-12-31,2017-03-07,70674000,711094000,4.44,,6307858000.0,90541000.0,10835000.0,0.0993877040166279,,79706000.0,,8.870638762245216
2017-12-31,2018-03-01,86439000,775629000,2.65,,6477527000.0,104525000.0,18007000.0,0.11144374436747466,,86518000.0,,8.351321314700714
2018-12-31,2019-02-26,125814000,902789000,3.76,,6671469000.0,131146000.0,51863000.0,0.13936146762975624,,79283000.0,,7.3898430308743235
2019-12-31,2020-02-28,134879000,1004989000,4.05,,7560769000.0,158958000.0,27054000.0,0.13420942915793108,,131904000.0,,7.523235577702841
2020-12-31,2021-02-26,99586000,1067885000,3.0,,8144472000.0,154341000.0,66446000.0,0.0932553598936215,,87895000.0,,7.626731342794402
2021-12-31,2022-02-25,167630000,1171734000,5.03,,8233878000.0,189788000.0,27251000.0,0.1430614798239191,,162537000.0,,7.027088059235287
2022-12-31,2023-02-24,193100000,1250836000,5.77,,11137027000.0,226272000.0,19785000.0,0.15437675282770882,,206487000.0,,8.903666827625685
2023-12-31,2024-02-27,212465000,1433891000,6.34,,10938151000.0,233045000.0,22504000.0,0.14817374542416403,,210541000.0,,7.628300198550657
2024-12-31,2025-02-28,216354000,1621187000,6.44,,11933127000.0,261200000.0,36652000.0,0.13345406791443554,,224548000.0,,7.3607344495113765
2025-12-31,2026-02-26,240610000,1854125000,7.11,,12984768000.0,285278000.0,48311000.0,0.12977010719342008,,236967000.0,,7.003178318613902
