fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-02-25,-38465000,-186334000,-1.77,,,30599000,3300000,0.2064303884422596,,27299000,,
2020-12-31,2022-02-25,-53225000,-239220000,-2.23,,371296000.0,35539000,2249000,0.2224939386338935,,33290000,,
2021-12-31,2022-02-25,-249563000,90488000,-2.95,,306777000.0,44292000,9482000,-2.7579679073468304,,34810000,,3.390250640968968
2022-12-31,2023-02-24,-279239000,128030000,-2.01,,338472000.0,78486000,22232000,-2.1810435054284154,,56254000,,2.6436928844802
2023-12-31,2024-02-28,-187481000,180520000,-1.2,,370194000.0,90523000,20483000,-1.0385608242853976,,70040000,,2.050709062707733
2024-12-31,2025-02-26,-69771000,676801000,-0.38,,434572000.0,133861000,25727000,-0.10308938668825844,,108134000,,0.6420971600219266
2025-12-31,2026-02-25,-31509000,804589000,-0.14,,698935000.0,198902000,13815000,-0.03916160921911684,,185087000,,0.8686857513587682
