fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-12-31,2020-03-16,-21785000,13642000,,,30556000,-20760000,1478000,-1.596906611933734,,-22238000,,2.239847529687729
2019-12-31,2020-03-16,-25991000,25792000,,,56351000,-6445000,818000,-1.007715570719603,,-7263000,,2.184824751861042
2020-12-31,2021-03-01,-72148000,396553000,,,79903000,-42861000,1742000,-0.18193784941735405,,-44603000,,0.2014938734544941
2021-12-31,2022-03-01,-203674000,228211000,-7.74,,164603000,-135043000,3406000,-0.8924810811047671,,-138449000,,0.7212754862824317
2022-12-31,2023-03-29,9349000,270312000,0.35,,180075000,31993000,7726000,0.03458595992778715,,24267000,,0.6661746426351771
2023-12-31,2024-03-14,-29725000,278513000,-1.12,,150889000,-18099000,2901000,-0.10672751361695863,,-21000000,,0.5417664525533817
2024-12-31,2025-03-06,-80941000,240978000,-3.0,,103091000,-59747000,648000,-0.33588543352505207,,-60395000,,0.4278025379910199
2025-12-31,2026-03-03,-65783000,213985000,-2.4,,57163000,-74271000,230000,-0.30741874430450733,,-74501000,,0.2671355468841274
