fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-07-31,2012-09-04,5849000,394555000,0.15,,,54138000,55376000,0.014824295725564244,,-1238000,,
2011-07-30,2012-09-04,16107000,351851000,0.45,,372904000.0,43857000,61457000,0.04577790030439021,,-17600000,,1.0598349869689159
2012-07-28,2012-09-04,39378000,392931000,1.14,,379262000.0,65125000,77612000,0.10021606847003672,,-12487000,,0.9652127218264784
2013-07-27,2013-09-13,35188000,428361000,1.04,,725847000.0,106744000,64650000,0.08214566685575951,,42094000,,1.6944749872187244
2014-07-26,2014-09-09,39978000,484934000,1.15,,727420000.0,84185000,89136000,0.08244008463007337,,-4951000,,1.5000391805895235
2015-07-25,2015-09-04,84324000,507200000,2.41,,851664000.0,141900000,102997000,0.16625394321766562,,38903000,,1.679148264984227
2016-07-30,2016-08-31,128740000,557287000,3.89,,1162429000.0,261488000,186011000,0.23101202791380385,,75477000,,2.085871373278042
2017-07-29,2017-09-01,157217000,671583000,4.92,,1227724000.0,256443000,201197000,0.23409913592214215,,55246000,,1.8281046423152463
2018-01-27,2019-03-04,68835000,724996000,2.15,,1115960000.0,160533000,87839000,0.09494535142262854,,72694000,,1.5392636649029787
2019-01-26,2019-03-04,62907000,804168000,1.97,,1293335000.0,124447000,164963000,0.07822619154206584,,-40516000,,1.608289561385183
2020-01-25,2020-03-02,57215000,868604000,1.8,,1349027000.0,57999000,120574000,0.06587006276738307,,-62575000,,1.5530978443571524
2021-01-30,2021-03-05,34337000,811308000,1.07,,1132857000.0,381777000,58047000,0.042323014194362685,,323730000,,1.3963340679495333
2022-01-29,2022-03-04,48574000,758544000,1.57,,1359680000.0,308655000,157042000,0.06403583707734818,,151613000,,1.7924866586513108
2023-01-28,2023-03-03,142213000,868755000,4.74,,1444499000.0,164789000,200955000,0.16369747512244534,,-36166000,,1.6627230922411957
2024-01-27,2024-03-01,218923000,1054656000,7.37,,1462229000.0,258976000,218492000,0.2075776366891195,,40484000,,1.386451127192184
2025-01-25,2025-02-28,233413000,1239097000,7.92,,1706270000.0,349096000,250457000,0.18837346874377067,,98639000,,1.377026980131499
2026-01-31,2026-03-09,281189000,1859136000,9.56,,4120046000.0,642503000,240791000,0.15124713845571275,,401712000,,2.2161079124926846
