fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-29,-2018000,26843000,-0.03,,,1688000.0,184000.0,-0.07517788622732184,,1504000.0,,
2010-12-31,2012-03-29,-1745000,25224000,-0.03,,14525000.0,4044000.0,69000.0,-0.06918014589280051,,3975000.0,,0.5758404693942277
2011-12-31,2012-03-29,4680000,30097000,0.08,,15902000.0,8491000.0,811000.0,0.1554972256371067,,7680000.0,,0.5283583081370237
2012-12-31,2013-03-29,-67000,30134000,,,14033000.0,9043000.0,464000.0,-0.00222340213712086,,8579000.0,,0.46568659985398553
2013-12-31,2014-03-31,2819000,32925000,,,6787000.0,7886000.0,2000.0,0.08561883067577829,,7884000.0,,0.20613515565679574
2014-12-31,2015-03-30,-788000,32169000,-0.13,,4860000.0,6571000.0,282000.0,-0.02449563244117007,,6289000.0,,0.15107712393919612
2015-12-31,2016-03-30,-24721000,7460000,-4.06,,4543000.0,482000.0,,-3.3138069705093836,,,,0.6089812332439678
2016-12-31,2017-03-30,-4199000,3278000,-0.69,,5260000.0,-1012000.0,47000.0,-1.2809640024405125,,-1059000.0,,1.6046369737644905
2017-12-31,2018-03-28,-574000,5175000,-0.06,,2930000.0,154000.0,,-0.11091787439613526,,,,0.5661835748792271
2018-12-31,2019-03-28,1569000,6767000,,,2717000.0,1337000.0,,0.2318604994827841,,,,0.40150731491059555
2019-12-31,2020-03-30,-436000,6348000,-0.49,,2574000.0,226000.0,,-0.06868304977945809,,,,0.4054820415879017
2019-09-30,2021-03-30,-182000,0,,,,,,-inf,,,,
2020-09-30,2021-03-30,-813000,0,2.13,,124083000.0,,,-inf,,,,
2020-12-31,2021-03-30,-3648000,2715000,-4.1,890420.0,2656000.0,-1549000.0,,-1.343646408839779,3.0491228858291595,,,0.978268876611418
2021-09-30,2021-12-14,-65666000,221690000,-4.19,,166541000.0,,,-0.2962064143623979,,,,0.7512337047228111
2021-12-31,2023-03-08,21398000,237838000,1.09,,158331000.0,,,0.08996880229399844,,,,0.6657094324708415
2022-12-31,2023-03-08,118011000,333446000,5.99,,181848000.0,170288000.0,,0.3539133772784799,,,,0.54535966843207
2023-12-31,2024-03-06,111591000,421595000,5.58,,524116000.0,207195000.0,,0.2646876741896844,,,,1.2431741363156583
2024-12-31,2025-03-05,88897000,510615000,4.26,,482886000.0,246274000.0,,0.17409790155009155,,,,0.9456948973296907
2025-12-31,2026-03-04,160840000,634242000,7.59,,535336000.0,212539000.0,,0.2535940540046228,,,,0.8440563696507012
