fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-09,-2702566,5000009,-5.98,,9348346.0,-729512,3509000,-0.5405122270779913,,-4238512,,1.8696658346014978
2019-12-31,2022-02-28,-51661000,-100319000,-6.99,,,-40187000,7494000,0.5149672544582781,,-47681000,,
2021-12-31,2022-02-28,-93981000,260700000,-0.7,,47002000.0,-71061000,4283000,-0.36049482163406216,,-75344000,,0.1802915228231684
2022-12-31,2023-03-24,-138560000,171619000,-0.78,,84518000.0,-110690000,5422000,-0.8073698133656529,,-116112000,,0.4924746094546641
2023-12-31,2024-03-28,-374110000,179672000,-10.1,,151071000.0,-137890000,3006000,-2.0821830891847366,,-140896000,,0.8408154859967051
2024-12-31,2025-03-21,-97045000,180911000,-2.08,,95237000.0,-33694000,3756000,-0.5364239874855592,,-37450000,,0.5264301230992035
2025-12-31,2026-03-02,-60377000,261738000,-1.07,,87778000.0,-39956000,24893000,-0.2306772421276238,,-64849000,,0.33536590025139645
