fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2023-03-22,34325000,150835000,8.93,,79493000,9809000,,0.22756654622600855,,,,0.5270195909437465
2022-12-31,2023-03-22,-1000000,159986000,-0.26,,166905000,3498000,,-0.00625054692285575,,,,1.0432475341592389
