fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-26,-161178,5000010,-0.16,,12201220,-427301,120000,-0.032235535528928945,,-547301,,2.440239119521761
2021-12-31,2022-03-31,-35207000,83091000,-0.36,,98588000,-33298000,1289000,-0.42371616661250916,,-34587000,,1.1865063604963233
2022-12-31,2023-02-15,5157000,111045000,0.04,,29246000,-61211000,5352000,0.04644063217614481,,-66563000,,0.263370705569814
2023-12-31,2024-03-04,-71071000,97969000,-0.49,,21895000,-62305000,1670000,-0.7254437628229338,,-63975000,,0.2234890628668252
2024-12-31,2025-03-17,-63223000,46698000,,,21021000,-49956000,180000,-1.35386954473425,,-50136000,,0.4501477579339586
2025-12-31,2026-03-09,-50182000,9841000,,,9740000,-45076000,132000,-5.099278528604817,,-45208000,,0.9897368153642923
