fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2011-12-31,2012-03-14,-853074,9624521,,,6271056,-86577,0,-0.08863547598888298,,-86577,,0.6515707119346511
2012-12-31,2013-03-21,-18925793,15550301,,,6523736,-5274541,1399,-1.2170692387240607,,-5275940,,0.419524741032344
2021-12-31,2024-02-29,-348101000,237153000,-2.63,,142476000,-295634000,401000,-1.4678330023233945,,-296035000,,0.6007767137670618
2022-12-31,2024-02-29,-198335000,58587000,-1.46,,134985000,-176170000,14000,-3.385307320736682,,-176184000,,2.304009421885401
2023-12-31,2024-02-29,12672000,160502000,0.09,,169085000,-31413000,0,0.07895228719891341,,-31413000,,1.0534759691468019
2024-12-31,2025-03-03,23383000,222364000,0.15,,355326000,-40517000,45000,0.10515641021028584,,-40562000,,1.5979475094889461
2025-12-31,2026-02-27,447179000,648020000,2.77,,415233000,-24772000,214000,0.6900697509336131,,-24986000,,0.640771889756489
