fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2012-12-31,2015-03-16,1214000,51534000,0.38,,,,684000.0,0.023557263166065122,,,,
2013-12-31,2015-03-16,5161000,69485000,1.44,,710133000.0,,908000.0,0.07427502338634237,,,,10.219946751097359
2014-12-31,2015-03-16,4568000,129210000,0.78,,970321000.0,,2042000.0,0.03535330082810928,,,,7.509643216469313
2015-12-31,2016-03-15,9030000,131769000,1.21,,1198603000.0,,938000.0,0.06852901668829543,,,,9.096244184899332
2016-12-31,2017-03-16,12350000,145895000,1.62,,1483024000.0,17372000.0,8401000.0,0.08464991946262723,,8971000.0,,10.16500908187395
2017-12-31,2018-03-30,13830000,161027000,1.78,,1635580000.0,20572000.0,1874000.0,0.08588621783924436,,18698000.0,,10.157178609798358
2018-12-31,2019-03-04,17433000,174196000,2.21,,1699469000.0,19977000.0,3351000.0,0.10007692484327999,,16626000.0,,9.756073618223152
2019-12-31,2020-02-28,18216000,182397000,2.31,,1699785000.0,6631000.0,645000.0,0.0998700636523627,,5986000.0,,9.319149986019507
2020-12-31,2021-03-10,5904000,176602000,0.75,,2077145000.0,-1512000.0,,0.033431104970498636,,,,11.761729765234822
2021-12-31,2022-03-08,26586000,201987000,3.36,,2254277000.0,34558000.0,,0.13162233213028562,,,,11.160505379059048
2022-12-31,2023-03-08,37429000,238469000,4.79,,3013980000.0,82668000.0,4958000.0,0.15695541139519184,,77710000.0,,12.638875493250696
2023-12-31,2024-03-12,36663000,265752000,4.67,,2949730000.0,31927000.0,2045000.0,0.13795945091664408,,29882000.0,,11.09955898732653
2024-12-31,2025-03-05,9770000,270520000,1.23,,2997956000.0,29936000.0,613000.0,0.0361156291586574,,29323000.0,,11.082197249741238
2025-12-31,2026-03-04,35198000,301489000,4.45,,3058370000.0,28273000.0,1144000.0,0.11674721134104395,,27129000.0,,10.14421753364136
