fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2020-03-30,779572,5000006,,,11692080.0,-997360,,0.15591421290294452,,,,2.3384131939041675
2020-12-31,2021-02-10,-4990755,5000001,,,16852448.0,-2124756,,-0.9981508003698399,,,,3.370488925902215
2020-01-31,2022-04-04,-134327000,-462021000,-15.1,,,-87936000,14885000.0,0.2907378668934962,,-102821000.0,,
2021-01-31,2022-04-04,-197024000,-616521000,-18.14,,290944000.0,-91846000,11484000.0,0.319573866908021,,-103330000.0,,
2022-01-31,2022-04-04,-132241000,547014000,-1.49,,308883000.0,-157178000,16410000.0,-0.24175066817302665,,-173588000.0,,0.5646711053099189
2023-01-31,2023-04-03,-345108000,354992000,-1.02,,724965000.0,-267049000,18563000.0,-0.9721571190336684,,-285612000.0,,2.0422009510073464
2024-01-31,2024-04-01,-457609000,327676000,-1.22,,775687000.0,-328941000,19424000.0,-1.3965288882920934,,-348365000.0,,2.3672377592499907
2025-01-31,2025-03-28,-277066000,137471000,-0.64,,760704000.0,-146947000,12073000.0,-2.015450531384801,,-159020000.0,,5.533559805340762
2026-01-31,2026-04-02,-220197000,21299000,-9.41,,770946000.0,-62835000,4165000.0,-10.338372693553689,,-67000000.0,,36.196347246349596
