fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-16,774000,81465000,0.04,,,9708000.0,,0.009501012704842571,,,,
2010-12-31,2012-03-16,-1852000,85143000,-0.09,,45221000.0,10812000.0,,-0.02175164135630645,,,,0.5311182363787981
2011-12-31,2012-03-16,-45443000,40165000,-2.16,,36098000.0,7172000.0,,-1.1314079422382672,,,,0.8987426864185236
2012-12-31,2013-03-28,-1489000,40013000,-0.07,,37510000.0,5452000.0,,-0.03721290580561318,,,,0.937445330267663
2013-12-31,2014-03-11,1669000,42723000,0.08,,34650000.0,7463000.0,4723000.0,0.03906560868852843,,2740000.0,,0.811038550663577
2014-12-31,2015-03-09,3357000,46452000,0.15,,33761000.0,,6162000.0,0.07226814776543529,,,,0.7267932489451476
2015-12-31,2016-03-09,3743000,51278000,0.16,,45171000.0,,314000.0,0.07299426654705722,,,,0.8809040914232225
2016-12-31,2017-03-22,-222000,50689000,-0.01,,45655000.0,7909000.0,168000.0,-0.0043796484444356765,,7741000.0,,0.9006885123004991
2017-12-31,2018-03-19,-20707000,30953000,-0.91,,37928000.0,7583000.0,104000.0,-0.6689820049752851,,7479000.0,,1.2253416470132137
2018-12-31,2019-03-22,-1095000,20441000,-0.05,,43632000.0,11391000.0,281000.0,-0.053568807788268676,,11110000.0,,2.134533535541314
2019-12-31,2020-03-30,1361000,22334000,0.07,,56890000.0,13875000.0,2926000.0,0.060938479448374674,,10949000.0,,2.54723739589863
2020-12-31,2021-03-22,17332000,40752000,0.8,,56239000.0,20280000.0,1094000.0,0.42530427954456224,,19186000.0,,1.3800304279544562
2021-12-31,2022-03-15,1420000,48272000,0.06,,49314000.0,18316000.0,980000.0,0.029416639045409348,,17336000.0,,1.0215860125952934
2022-12-31,2023-03-16,18000,48003000,0.0,,51385000.0,17517000.0,982000.0,0.0003749765639647522,,16535000.0,,1.0704539299627107
2023-12-31,2024-04-10,872000,52302000,0.04,,50613000.0,11223000.0,1024000.0,0.01667240258498719,,10199000.0,,0.9677067798554548
2024-12-31,2025-03-11,2345000,57529000,0.11,,46085000.0,20459000.0,1092000.0,0.040762050444123836,,19367000.0,,0.8010742408176745
2025-12-31,2026-02-27,6627000,57326000,0.31,,43234000.0,24408000.0,560000.0,0.11560199560408889,,23848000.0,,0.7541778599588319
