fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2024-12-31,2026-03-05,-75000000,151000000,-2.92,,5000000,-94000000,,-0.4966887417218543,,,,0.033112582781456956
2025-12-31,2026-03-05,-23000000,133000000,-1.09,,7000000,-16000000,,-0.17293233082706766,,,,0.05263157894736842
