fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-26,-19128000,-173619000,,,,-19513000,799000,0.11017227377187981,,-20312000,,
2010-12-31,2012-03-26,-16902000,-189167000,,,29418000.0,-11508000,1539000,0.08934962229141447,,-13047000,,
2011-12-31,2012-03-26,-22470000,56897000,,,22429000.0,-17542000,1676000,-0.39492416120357837,,-19218000,,0.3942035608204299
2012-12-31,2013-03-12,-19024000,100657000,,,13075000.0,-17478000,2384000,-0.18899828129191212,,-19862000,,0.1298965794728633
2013-12-31,2014-03-12,-16526000,96414000,,,20501000.0,-1591000,3446000,-0.17140664218889373,,-5037000,,0.21263509448835233
2014-12-31,2015-02-26,-52830000,150419000,,,257140000.0,-22623000,7403000,-0.35121892845983554,,-30026000,,1.7094914871126652
2015-12-31,2016-02-29,-53315000,114901000,,,256160000.0,-34696000,3982000,-0.4640081461432015,,-38678000,,2.2293974813099973
2016-12-31,2017-03-03,-75985000,53233000,,,253162000.0,-39098000,5065000,-1.4274040538763548,,-44163000,,4.7557342250108015
2017-12-31,2018-03-08,-60535000,30935000,,,256416000.0,-24098000,1566000,-1.9568449975755617,,-25664000,,8.28886374656538
2018-12-31,2019-03-18,-59013000,72116000,,,231531000.0,-25201000,372000,-0.8183066171168673,,-25573000,,3.2105358034278106
2019-12-31,2020-02-27,-64790000,153612000,-0.97,,111200000.0,-35210000,2531000,-0.4217769445095435,,-37741000,,0.7239017785068875
2020-12-31,2021-02-25,-53020000,139050000,-0.74,,185707000.0,-15417000,12717000,-0.3813016900395541,,-28134000,,1.3355411722402013
2021-12-31,2022-03-08,-59237000,94596000,-0.78,,180618000.0,-44061000,13264000,-0.6262104105881855,,-57325000,,1.9093619180515031
2022-12-31,2023-03-14,-190098000,-81467000,-2.43,,160524000.0,-89370000,3825000,2.33343562424049,,-93195000,,
2023-12-31,2024-03-01,-74656000,-148051000,-0.94,,159865000.0,-43287000,2831000,0.5042586676212927,,-46118000,,
2024-12-31,2025-03-11,-138885000,471722000,-0.52,,140622000.0,-143454000,8355000,-0.2944212905058488,,-151809000,,0.29810354403653
2025-12-31,2026-03-16,-74896000,424291000,-0.2,,143463000.0,-74343000,8303000,-0.1765203598473689,,-82646000,,0.3381240705082125
