fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-25,87071000,1051287000,1.58,,2521512000,258781000,205384000,0.08282324427106966,,53397000,,2.398500124133562
2010-12-31,2011-02-25,92425000,1125784000,1.65,,2768189000,228437000,202227000,0.08209834213312678,,26210000,,2.4588988651464225
2011-12-31,2012-02-28,100224000,1185875000,1.72,,2976847000,269465000,239782000,0.08451480973964372,,29683000,,2.5102536102034363
2012-12-31,2013-02-26,78210000,1277135000,1.32,,3031106000,316553000,271187000,0.06123863178129172,,45366000,,2.373363818233781
2013-12-31,2014-02-26,111077000,1318267000,1.85,,3027767000,242557000,294363000,0.08425986541421426,,-51806000,,2.296778270259363
2014-12-31,2015-02-25,192041000,1483242000,3.1,,3229089000,267268000,325516000,0.1294738147921917,,-58248000,,2.1770479800329277
2015-12-31,2016-02-24,123227000,1528287000,1.97,,3378362000,375640000,393425000,0.08063079774937561,,-17785000,,2.210554692933984
2016-12-31,2017-02-22,137228000,1648476000,2.15,,3661279000,358267000,406644000,0.0832453733023714,,-48377000,,2.2210083737949478
2017-12-31,2018-02-21,115916000,1729828000,1.79,,3784248000,410298000,412339000,0.06701013048696171,,-2041000,,2.187644089470167
2018-12-31,2019-02-20,136429000,1773220000,2.07,,4008531000,361885000,424350000,0.07693856374279559,,-62465000,,2.2605942861009916
2019-12-31,2020-02-26,196979000,1939284000,2.97,,4143172000,398212000,442510000,0.10157305479754383,,-44298000,,2.1364441721790106
2020-12-31,2021-02-24,129488000,2029726000,1.9,,4372371000,331004000,404306000,0.06379580298030374,,-73302000,,2.1541680995365877
2021-12-31,2022-02-23,147334000,2154744000,2.1,,4698839000,267340000,439939000,0.06837656816772665,,-172599000,,2.18069478323179
2022-12-31,2023-02-22,155176000,2334668000,2.12,,5082682000,124207000,451995000,0.06646598145860567,,-327788000,,2.1770470148218077
2023-12-31,2024-02-21,171180000,2485323000,2.24,,5217154000,447079000,498637000,0.06887635933035666,,-51558000,,2.099185498222967
2024-12-31,2025-02-26,180000000,2591000000,2.29,,5350000000,534000000,533000000,0.06947124662292552,,1000000,,2.064839830181397
2025-12-31,2026-02-25,193000000,2709000000,2.38,,5650000000,469000000,570000000,0.07124400147655961,,-101000000,,2.085640457733481
