fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-02-29,599394000,6662991000,0.51,,12609741000,1870151000.0,2023981000,0.08995869872854398,,-153830000.0,,1.892504582401507
2011-12-31,2012-02-29,1560123000,7850689000,1.56,,12804971000,2662496000.0,1508493000,0.19872434126482402,,1154003000.0,,1.6310633372433936
2012-12-31,2013-03-01,1524093000,7061842000,1.85,,13505240000,3057757000.0,1449234000,0.21582088639196403,,1608523000.0,,1.912424548722557
2013-12-31,2014-02-28,2305997000,7665494000,2.79,,13223735000,4439412000.0,898111000,0.3008282310311638,,3541301000.0,,1.7250988651220651
2014-12-31,2015-02-27,2840629000,7213586000,3.52,,13341109000,,1178656000,0.3937887480651094,,,,1.8494420112271484
2015-12-31,2016-02-26,1966236000,6816741000,2.47,,12569434000,,1528642000,0.2884422336128071,,,,1.8439066410180467
2016-12-31,2017-02-24,1670000000,6177000000,2.1,,12973000000,4044000000.0,1398000000,0.27035777885705037,,2646000000.0,,2.100210458151206
2017-12-31,2018-02-23,2806000000,6493000000,3.54,,13052000000,4543000000.0,837000000,0.4321577083012475,,3706000000.0,,2.0101647928538426
2018-12-31,2019-02-22,2413000000,5684000000,3.07,,15802000000,4701000000.0,949000000,0.4245249824067558,,3752000000.0,,2.7800844475721322
2019-12-31,2020-02-07,2698000000,5187000000,3.5,,16692000000,3038000000.0,1216000000,0.5201465201465202,,1822000000.0,,3.218045112781955
2020-12-31,2021-02-05,-1685000000,2973000000,-2.21,,17269000000,-1312000000.0,1330000000,-0.5667675748402288,,-2642000000.0,,5.808610830810629
2021-12-31,2022-02-04,-961000000,1996000000,-1.26,,17811000000,,828000000,-0.4814629258517034,,,,8.923346693386774
2022-12-31,2023-02-03,1832000000,3881000000,2.4,,18383000000,,651000000,0.4720432878124195,,,,4.7366658077815
2023-12-31,2024-02-07,1221000000,4118000000,1.6,,17674000000,3227000000.0,1017000000,0.2965031568722681,,2210000000.0,,4.291889266634288
2024-12-31,2025-02-07,1446000000,2884000000,1.96,,17506000000,3204000000.0,1567000000,0.5013869625520111,,1637000000.0,,6.0700416088765605
2025-12-31,2026-02-06,1627000000,1590000000,2.35,,19986000000,3023000000.0,1168000000,1.0232704402515724,,1855000000.0,,12.569811320754717
