fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-13,118350000,123914000,9.3,,,-11012000.0,0,0.9550978904724244,,-11012000.0,,
2010-12-31,2012-03-13,-6434000,192843000,-0.49,,3422000.0,-7722000.0,0,-0.033363928169547245,,-7722000.0,,0.01774500500407067
2011-12-31,2012-03-13,-59664000,134267000,-2.95,,5566000.0,-30205000.0,979000,-0.4443683109029024,,-31184000.0,,0.04145471336962917
2012-12-31,2013-03-18,-41374000,120882000,,,32679000.0,-31012000.0,290000,-0.3422676659883192,,-31302000.0,,0.27033801558544696
2013-12-31,2014-03-06,-56073000,143324000,,,33174000.0,,826000,-0.3912324523457341,,,,0.231461583544975
2014-12-31,2015-02-27,-79159000,186237000,,,44627000.0,,5351000,-0.4250444326315394,,,,0.23962477917921787
2015-12-31,2016-02-25,-118183000,311698000,,,44858000.0,-100700000.0,3454000,-0.37915867281791993,,-104154000.0,,0.1439149433105121
2016-12-31,2017-02-23,-176273000,154483000,,,83473000.0,-146708000.0,4200000,-1.141051118893341,,-150908000.0,,0.5403377717936602
2017-12-31,2018-02-23,-192649000,361059000,,,100988000.0,-159617000.0,3001000,-0.5335665362170725,,-162618000.0,,0.2796994397037603
2018-12-31,2019-02-22,-324277000,208266000,,,396290000.0,-257977000.0,13090000,-1.5570328330116294,,-271067000.0,,1.902806987218269
2019-12-31,2020-02-25,-254337000,261674000,-3.01,,480625000.0,-250649000.0,42268000,-0.9719612953522322,,-292917000.0,,1.8367319641997295
2020-12-31,2021-02-25,-294090000,275884000,-3.01,,520271000.0,-219348000.0,6240000,-1.0659915036754577,,-225588000.0,,1.8858324513201201
2021-12-31,2022-02-17,-434654000,410468000,-3.88,,833040000.0,-363302000.0,7289000,-1.0589229854702438,,-370591000.0,,2.0294882914137036
2022-12-31,2023-02-23,-481534000,87951000,-3.91,,1568484000.0,-400439000.0,9878000,-5.475025866675763,,-410317000.0,,17.833611897533853
2023-12-31,2024-02-22,-749567000,-331923000,-5.34,,1661760000.0,-536247000.0,13288000,2.258255679781154,,-549535000.0,,
2024-12-31,2025-02-20,-913772000,285379000,-5.57,,1739852000.0,-683882000.0,21923000,-3.2019594994726313,,-705805000.0,,6.0966364028187074
2025-12-31,2026-02-19,-1276775000,738976000,-6.42,,1525582000.0,-935014000.0,32561000,-1.7277624713116528,,-967575000.0,,2.0644540553414457
