fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-12-31,2026-02-12,222023000,1496375000,2.61,,1847433000,-236788000,,0.14837390360036756,,,,1.23460563027316
2024-12-31,2026-02-12,186566000,1607529000,2.03,,1974696000,-45491000,,0.11605762633209106,,,,1.2284045886574986
2025-12-31,2026-02-12,170517000,1607721000,1.81,,1813934000,401577000,,0.1060613128770477,,,,1.128264170213613
