fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-24,-1294,23706,,,182099,,,-0.05458533704547372,,,,7.681557411625748
2021-12-31,2022-03-24,-17908151,-26835663,-0.06,,27430310,-5310557.0,,0.6673265721066776,,,,
2022-12-31,2023-03-30,-11403994,339634779,-0.05,,27347859,-32331422.0,8544398.0,-0.033577226789250576,,-40875820.0,,0.08052137381372242
2023-12-31,2024-03-27,-116420462,251623148,-0.58,,44089740,-92911313.0,14572933.0,-0.46267786936677224,,-107484246.0,,0.1752213194630249
2024-12-31,2025-03-25,-338362779,-63115402,-1.66,,258428209,-87010475.0,2674114.0,5.36101756905549,,-89684589.0,,
2025-12-31,2026-03-05,-81830362,274842192,-0.32,,62004606,-70430149.0,4066907.0,-0.2977358076084621,,-74497056.0,,0.22560075492339254
