fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-12-31,2021-02-22,-407088000,437775000,-8.63,,463041000,-37738000,12654000,-0.929902347096111,,-50392000,,1.0577145794072298
2019-12-31,2021-02-22,-78733000,374512000,-1.66,,443576000,-7416000,10873000,-0.2102282436877857,,-18289000,,1.1844106463878328
2020-12-31,2021-02-22,-8391000,408374000,-0.17,,489690000,43021000,6802000,-0.02054734140763124,,36219000,,1.1991213936244718
2021-12-31,2022-02-18,26038000,437628000,0.49,,461348000,67742000,40643000,0.05949802115038343,,27099000,,1.054201285109728
2022-12-31,2023-02-22,166942000,577824000,2.71,,550359000,108483000,24604000,0.28891496372597886,,83879000,,0.9524682256188736
2023-12-31,2024-02-16,-30368000,672442000,-0.56,,556599000,61674000,27930000,-0.04516077223017004,,33744000,,0.8277278932606827
2024-12-31,2025-02-14,73714000,770770000,1.23,,480807000,63815000,18113000,0.09563683070176576,,45702000,,0.6238008744502251
2025-12-31,2026-02-25,35390000,885509000,0.59,,440286000,69493000,16200000,0.03996571463418215,,53293000,,0.4972123377628008
