fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2010-02-22,463386000,1623886000,2.38,,,770301000,412497000,0.28535623806104615,,357804000,,
2009-12-31,2010-02-22,-8184000,1988268000,-0.04,,3126607000.0,445556000,330052000,-0.004116145308378951,,115504000,,1.572527948948532
2010-12-31,2011-02-23,140709000,2092870000,0.64,,3458804000.0,169307000,133394000,0.06723255625050768,,35913000,,1.6526607003779499
2021-12-31,2024-02-29,3214066000,6304641000,15.56,,6211063000.0,2204136000,1006239000,0.5097936583542187,,1197897000,,0.9851572833409546
2022-12-31,2024-02-29,3862674000,8130357000,20.92,,6064179000.0,4460403000,908902000,0.47509279112836006,,3551501000,,0.7458687238457057
2023-12-31,2024-02-29,2450882000,8866666000,14.64,,6068893000.0,3519928000,1657905000,0.2764152839409988,,1862023000,,0.6844616680046367
2024-12-31,2025-02-28,1537134000,8934287000,9.84,,5989987000.0,1844503000,1868006000,0.17204887194691643,,-23503000,,0.6704493598649786
2025-12-31,2026-02-27,1185595000,8957182000,7.99,,7489369000.0,1449534000,948025000,0.1323624997236854,,501509000,,0.836130046257852
