fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2015-12-31,2018-03-06,157838000,2304519000,2.2,,,,9108000,0.06849064815694729,,,,
2016-12-31,2018-03-06,176370000,2417285000,2.46,,129981000.0,199153000.0,9701000,0.07296202144141051,,189452000.0,,0.0537714832963428
2017-12-31,2018-03-06,224443000,1679128000,3.13,,831911000.0,185929000.0,32774000,0.13366640303776722,,153155000.0,,0.4954422771819659
2018-12-31,2019-02-28,38809000,1626923000,0.55,,973626000.0,163548000.0,14233000,0.023854232806346704,,149315000.0,,0.5984462694300836
2019-12-31,2020-02-26,-445324000,1141068000,-6.65,,886923000.0,101484000.0,21257000,-0.39026946685035424,,80227000.0,,0.7772744481485766
2020-12-31,2021-02-25,-817120000,340176000,-12.15,,735536000.0,138616000.0,16712000,-2.40205070316542,,121904000.0,,2.1622219086590473
2021-12-31,2022-02-25,7719000,366934000,0.11,,640271000.0,138003000.0,19192000,0.021036480674998772,,118811000.0,,1.7449214300119367
2022-12-31,2023-02-23,17206000,384430000,0.25,,640440000.0,128511000.0,19714000,0.04475717295736545,,108797000.0,,1.6659469864474676
2023-12-31,2024-02-22,118442000,492108000,1.74,,680341000.0,136720000.0,1280000,0.2406829395173417,,135440000.0,,1.3825034342054996
2024-12-31,2025-02-27,48188000,511485000,0.72,,600380000.0,152524000.0,3000000,0.0942119514746278,,149524000.0,,1.173797863084939
2025-12-31,2026-02-26,20052000,472530000,0.32,,589888000.0,151639000.0,4286000,0.04243540092692528,,147353000.0,,1.2483609506274733
