fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-18,3570000,16767000,0.16,,10506000,2505000,5466000,0.21291823224190373,,-2961000,,0.6265879405976025
2021-12-31,2022-03-18,-9803000,143203000,-0.61,,23308000,-9069000,19877000,-0.06845526979183397,,-28946000,,0.162761953311034
2022-12-31,2023-03-30,-47468000,99885000,-1.69,,52376000,-27400000,28149000,-0.4752265104870601,,-55549000,,0.5243630174700906
2023-12-31,2024-03-27,-36780000,90036000,-1.16,,38551000,-18814000,7934000,-0.40850326536052245,,-26748000,,0.4281731751743747
2024-12-31,2025-03-07,-26745000,82394000,-0.57,,36375000,-12391000,1125000,-0.3245988785591184,,-13516000,,0.4414763210913416
2025-12-31,2026-03-02,-17259000,68775000,-0.32,,34809000,-8646000,1148000,-0.250948745910578,,-9794000,,0.5061286804798255
