fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-02-29,139200000,369500000,1.99,,1289100000,296600000.0,215600000,0.3767253044654939,,81000000.0,,3.4887686062246277
2012-12-31,2013-02-22,98800000,539100000,1.4,,1436100000,206100000.0,80600000,0.18326841031348545,,125500000.0,,2.6638842515303285
2013-12-31,2014-02-28,25000000,557400000,0.36,,1411600000,151300000.0,145600000,0.044851094366702544,,5700000.0,,2.532472192321493
2014-12-31,2015-02-24,-126100000,431700000,-1.83,,1292700000,,118300000,-0.2921009960620802,,,,2.9944405837387076
2015-12-31,2016-02-18,-22000000,289900000,-0.34,,1632700000,,75800000,-0.0758882373232149,,,,5.631942048982408
2016-12-31,2017-02-16,14400000,311100000,0.22,,1481000000,219100000.0,63700000,0.04628736740597879,,155400000.0,,4.760527161684346
2017-12-31,2018-02-15,122400000,426200000,1.88,,1400500000,148500000.0,75600000,0.2871891130924449,,72900000.0,,3.2860159549507273
2018-12-31,2019-02-15,26200000,463100000,0.4,,1362600000,185800000.0,100300000,0.05657525372489743,,85500000.0,,2.9423450658605055
2019-12-31,2020-02-20,-152300000,491600000,-1.98,,1235400000,181900000.0,110100000,-0.3098047192839707,,71800000.0,,2.513018714401953
2020-12-31,2021-02-25,3700000,469000000,0.04,,1112500000,157800000.0,73900000,0.00788912579957356,,83900000.0,,2.3720682302771854
2021-12-31,2022-02-24,43400000,498100000,0.52,,1080000000,233100000.0,98600000,0.08713109817305761,,134500000.0,,2.1682393093756276
2022-12-31,2023-02-24,100700000,585600000,1.19,,1031900000,208900000.0,75500000,0.1719603825136612,,133400000.0,,1.7621243169398908
2023-12-31,2024-02-22,57500000,614200000,0.68,,1014900000,249000000.0,109200000,0.09361771409964181,,139800000.0,,1.6523933572126344
2024-12-31,2025-02-21,95900000,680200000,1.12,,957200000,168800000.0,72900000,0.14098794472214055,,95900000.0,,1.407233166715672
2025-12-31,2026-02-20,-44200000,597300000,-0.52,,1163800000,109100000.0,66800000,-0.07399966515988615,,42300000.0,,1.9484346224677715
