fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2011-12-31,2014-03-21,19113000,872467000,0.23,,,,225316000,0.021906845760355405,,,,
2012-12-31,2014-03-21,77444000,449848000,0.93,,2071204000.0,,191745000,0.17215592822464476,,,,4.604230762390852
2013-12-31,2014-03-21,50478000,654132000,0.57,,1928141000.0,,166258000,0.07716791106382198,,,,2.9476328936667215
2014-12-31,2015-02-27,49919000,579535000,0.57,,1862939000.0,,154641000,0.08613629892931401,,,,3.2145409681900143
2015-12-31,2016-02-26,49133000,504120000,0.57,,1887014000.0,,157302000,0.09746290565738316,,,,3.7431841625009916
2016-12-31,2017-03-01,-12531000,461215000,-0.15,,1917556000.0,280412000.0,160518000,-0.02716954132020858,,119894000.0,,4.157618464273712
2017-12-31,2018-02-28,-202386000,287466000,-2.36,,1798316000.0,192457000.0,172517000,-0.704034564087579,,19940000.0,,6.255751984582525
2018-12-31,2019-03-01,44788000,265194000,0.52,,1850408000.0,293935000.0,179770000,0.16888768222508804,,114165000.0,,6.9775635949531285
2019-12-31,2020-02-27,89476000,210892000,1.1,,2089626000.0,348416000.0,195217000,0.42427403599946895,,153199000.0,,9.908512413936991
2020-12-31,2021-02-26,-312321000,-105803000,-3.99,,2672161000.0,-120729000.0,109175000,2.95191062635275,,-229904000.0,,
2021-12-31,2022-02-28,256513000,-33916000,3.22,,2644232000.0,503012000.0,128854000,-7.563185517160043,,374158000.0,,
2022-12-31,2023-03-01,291190000,-437664000,4.14,,2763451000.0,564588000.0,200705000,-0.6653277400014623,,363883000.0,,
2023-12-31,2024-02-29,234196000,-208216000,3.63,,2833262000.0,504916000.0,304836000,-1.1247742728704806,,200080000.0,,
2024-12-31,2025-03-03,227497000,-461540000,3.79,,3035118000.0,480139000.0,248430000,-0.49290852363825455,,231709000.0,,
2025-12-31,2026-03-03,168353000,-435806000,3.06,,3052080000.0,380085000.0,217489000,-0.3863026208909469,,162596000.0,,
