fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-22,83671000,600845000,1.89,,1082937000,248195000,23721000,0.1392555484359527,,224474000,,1.802356681007581
2010-12-31,2011-02-22,94836000,793939000,1.88,,1146827000,168932000,63304000,0.11944998293319764,,105628000,,1.4444774724506542
2011-12-31,2012-02-21,111218000,935634000,2.12,,1253917000,261696000,68993000,0.11886913045058217,,192703000,,1.3401789588663944
2012-12-31,2013-02-19,1859000,953056000,0.03,,1787915000,278691000,82144000,0.0019505674378000873,,196547000,,1.8759810546284794
2013-12-31,2014-02-21,165099000,1234041000,2.94,,2285861000,382526000,67835000,0.13378728907710521,,314691000,,1.8523379693219268
2014-12-31,2015-02-23,271000000,1744000000,2.25,,3947000000,1223000000,103000000,0.15538990825688073,,1120000000,,2.2631880733944953
2015-12-31,2016-02-22,355000000,2157000000,2.88,,5015000000,658000000,150000000,0.1645804357904497,,508000000,,2.3249884098284657
2016-12-31,2017-02-21,562000000,5895000000,3.43,,14143000000,1851000000,306000000,0.09533502968617473,,1545000000,,2.3991518235793046
2017-12-31,2018-02-20,828000000,6850000000,4.69,,14979000000,1489000000,422000000,0.12087591240875913,,1067000000,,2.1867153284671534
2018-12-31,2019-02-19,900000000,10917000000,2.26,,19878000000,1234000000,675000000,0.08244023083264633,,559000000,,1.8208298983237152
2019-12-31,2020-02-18,1321000000,12551000000,3.14,,28302000000,1483000000,730000000,0.10525057764321567,,753000000,,2.2549597641622183
2020-12-31,2021-02-22,1808000000,25773000000,3.12,,42757000000,5503000000,869000000,0.07015093314709192,,4634000000,,1.6589842082799828
2021-12-31,2022-02-22,1347000000,26795000000,2.28,,51353000000,4205000000,910000000,0.0502705728680724,,3295000000,,1.9165142750513156
2022-12-31,2023-02-21,1202000000,24057000000,2.07,,52633000000,6261000000,1004000000,0.04996466724861787,,5257000000,,2.1878455335245457
2023-12-31,2024-02-20,2702000000,25840000000,4.95,,58685000000,8053000000,799000000,0.10456656346749225,,7254000000,,2.27109133126935
2024-12-31,2025-02-18,3305000000,26410000000,6.31,,55935000000,154000000,644000000,0.12514199166982204,,-490000000,,2.1179477470655055
2025-12-31,2026-02-17,-6674000000,19953000000,-13.53,,56691000000,5088000000,767000000,-0.33448604219916805,,4321000000,,2.8412268831754623
