fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-01-31,2011-03-30,104409000,337222000,2.24,,,143729000.0,47448000,0.3096150310477964,,96281000.0,,
2010-01-30,2011-03-30,127303000,354259000,2.73,,134644000.0,157959000.0,50561000,0.3593500800261955,,107398000.0,,0.3800722070575483
2011-01-29,2011-03-30,134682000,345665000,2.86,,149179000.0,179935000.0,54945000,0.38963157970867746,,124990000.0,,0.43157102975424183
2012-01-28,2012-03-28,151456000,363147000,3.2,,168392000.0,,36627000,0.41706526558115586,,,,0.4637020270028391
2013-02-02,2013-04-03,164305000,289649000,3.44,,188325000.0,,30297000,0.567255540326395,,,,0.6501834979578731
2014-02-01,2014-04-02,162584000,361930000,3.39,,184363000.0,,28811000,0.4492139363965408,,,,0.5093885557980825
2015-01-31,2015-04-01,162564000,355278000,3.38,,187715000.0,,45454000,0.4575684393629777,,,,0.5283608892191467
2016-01-30,2016-03-30,147283000,412643000,3.06,,160130000.0,,34578000,0.35692596263598314,,,,0.3880594121310673
2017-01-28,2017-03-29,97961000,430539000,2.03,,149308000.0,,31663000,0.2275310715173306,,,,0.346793205725846
2018-02-03,2018-04-04,89707000,391248000,1.85,,146868000.0,119721000.0,13462000,0.22928423915266022,,106259000.0,,0.3753833885412833
2019-02-02,2019-04-03,95608000,393877000,1.97,,133425000.0,108727000.0,10021000,0.24273567636597213,,98706000.0,,0.3387478832224273
2020-02-01,2020-04-01,104429000,389148000,2.14,,478742000.0,130665000.0,7322000,0.2683529145723478,,123343000.0,,1.2302311716878924
2021-01-30,2021-03-31,130139000,396629000,2.66,,449185000.0,227420000.0,7657000,0.32811266952240004,,219763000.0,,1.132506700216071
2022-01-29,2022-03-30,254820000,312924000,5.16,,467960000.0,311754000.0,19100000,0.8143191318019711,,292654000.0,,1.495442982960719
2023-01-28,2023-03-29,254626000,376314000,5.13,,461265000.0,242382000.0,30360000,0.6766317490181072,,212022000.0,,1.2257449895565937
2024-02-03,2024-04-03,219919000,413220000,4.4,,476590000.0,254644000.0,37274000,0.5322080247809884,,217370000.0,,1.1533565655098978
2025-02-01,2025-04-02,195468000,423804000,3.89,,489369000.0,242014000.0,42275000,0.46122264065464225,,199739000.0,,1.1547059489764135
2026-01-31,2026-04-01,209744000,424643000,4.14,,566636000.0,251140000.0,45361000,0.4939301954818518,,205779000.0,,1.3343820573988032
