fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2020-02-28,314978000,3791571000,2.0,,2684525000,371891000,244651000,0.08307321688028524,,127240000,,0.708024457408288
2018-12-31,2020-02-28,293346000,3604159000,1.9,,3470334000,358789000,293595000,0.08139097082009977,,65194000,,0.962869285178595
2019-12-31,2020-02-28,402044000,4050292000,2.73,,4277851000,526551000,261762000,0.09926296671943652,,264789000,,1.0561833566567547
2020-12-31,2021-03-01,445596000,4344181000,3.07,,4049300000,1115977000,260052000,0.10257307418820717,,855925000,,0.9321204618315857
2021-12-31,2022-02-25,485956000,5112301000,3.34,,7738268000,582390000,385852000,0.09505621832517296,,196538000,,1.5136565706909668
2022-12-31,2023-02-23,491189000,5383464000,3.32,,8065518000,1130312000,427630000,0.09124032407386769,,702682000,,1.4982022727374047
2023-12-31,2024-02-22,744689000,6272241000,5.0,,9953870000,1575952000,434803000,0.11872774021278838,,1141149000,,1.5869718653986669
2024-12-31,2025-02-20,904824000,7317731000,6.03,,11354177000,2081196000,604078000,0.1236481636179302,,1477118000,,1.551598029498488
2025-12-31,2026-02-19,1028378000,8938249000,6.8,,15899027000,2229970000,609154000,0.11505363075027335,,1620816000,,1.7787630440816764
