fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2022-04-06,5020572,-18008492,,,20388397,-1551760,,-0.2787891401456602,,,,
2022-12-31,2023-03-31,10630964,-11811450,,,13099122,-608523,,-0.9000557933191945,,,,
2023-12-31,2024-04-01,16371134,-16592565,0.8,,23575140,-3291333,,-0.9866548059326572,,,,
2024-12-31,2025-02-28,-57464890,-53023137,-2.34,,66730591,-6503968,,1.083770090781313,,,,
2025-12-31,2026-02-17,29321363,-7149642,0.76,,26624972,-8004824,,-4.10109527162339,,,,
