fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-18,-7948,16908,,,113778,,,-0.4700733380648214,,,,6.729240596167495
2021-12-31,2022-03-18,-1035380,-34729064,566.27,,35350728,-908682.0,2000.0,0.029813069537376533,,-910682.0,,
2022-12-31,2023-04-17,8779014,-26823168,-839.87,,26908708,-965718.0,156000.0,-0.32729221246349427,,-1121718.0,,
2023-12-31,2024-03-22,-162606000,341932000,-2.65,,478541000,-81706000.0,630000.0,-0.4755506942900928,,-82336000.0,,1.3995209573833394
2024-12-31,2025-03-17,-103034000,658402000,-1.59,,285638000,-50652000.0,7713000.0,-0.15649101916458333,,-58365000.0,,0.43383525566447245
2025-12-31,2026-03-31,-119699000,600106000,,,301659000,,806000.0,-0.1994630948532426,,,,0.5026761938724159
