fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-11-30,2019-01-25,933400000,3170900000,7.0,,7074200000,821200000,169100000.0,0.2943643760446561,,652100000.0,,2.2309754328424107
2019-11-30,2020-01-28,702700000,3444200000,5.24,,6905400000,946800000,173700000.0,0.2040241565530457,,773100000.0,,2.0049358341559724
2020-11-30,2021-01-28,747400000,3926100000,2.78,,8149700000,1041300000,225300000.0,0.1903670308957999,,816000000.0,,2.0757749420544562
2021-11-30,2022-01-27,755300000,4411000000,2.8,,8480300000,828300000,278000000.0,0.17123101337565177,,550300000.0,,1.9225345726592609
2022-11-30,2023-01-26,682000000,4680500000,2.52,,8425700000,651500000,262000000.0,0.14571092831962398,,389500000.0,,1.8001709219100523
2023-11-30,2024-01-25,680600000,5060700000,2.52,,7778800000,1237300000,,0.1344873238879997,,,,1.5370996107257888
2024-11-30,2025-01-23,788500000,5291000000,2.92,,7753500000,921900000,,0.14902664902664903,,,,1.4654129654129655
2025-11-30,2026-01-22,789400000,5736500000,2.93,,7432300000,962200000,,0.13761004096574567,,,,1.295615793602371
