fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-02-26,1166506000,1749883000,3.33,,341412000,-130274000,38664000,0.6666194254130133,,-168938000,,0.19510561563258802
2020-12-31,2021-02-26,-73137000,1711364000,-0.21,,217514000,-142457000,31412000,-0.04273608653682092,,-173869000,,0.12709978707043038
2021-12-31,2022-03-01,-396107000,1337243000,-1.07,,63462000,-153616000,11144000,-0.296211683291668,,-164760000,,0.047457343205386006
2022-12-31,2023-02-28,-168734000,1143885000,-0.45,,72045000,-88948000,3451000,-0.14750958356827829,,-92399000,,0.06298272990728963
2023-12-31,2024-02-29,-73963000,1099571000,-0.19,,43961000,-42835000,2505000,-0.06726532438560129,,-45340000,,0.03998013770825167
2024-12-31,2025-02-27,41080000,1064063000,0.11,,55330000,18843000,12411000,0.03860673663119571,,6432000,,0.051998800822883606
2025-12-31,2026-02-26,-9447000,1093897000,-0.02,,54181000,25866000,25717000,-0.008636096451494062,,149000,,0.04953025741911716
