fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-03-04,-24571000,-93364000,,6121821.0,57013000,-26059000,1836000,0.2631742427488111,-15.251017630211663,-27895000,-4.556650708996555,
2020-12-31,2021-03-04,-24463000,624015000,-0.41,60713534.0,122244000,16757000,2538000,-0.039202583271235464,10.27802137164343,14219000,0.23419819376681317,0.195899137039975
2021-12-31,2022-02-24,-100393000,557071000,-1.42,61834515.0,199402000,-70669000,7167000,-0.18021580732079034,9.00906233355271,-77836000,-1.2587791785865872,0.35794719165061545
2022-12-31,2023-02-28,-149186000,447894000,-2.1,62163739.0,240682000,-119683000,8014000,-0.33308327416754857,7.205068536820155,-127697000,-2.0542039789466333,0.5373637512447141
2023-12-31,2024-02-28,40720000,548558000,0.54,62977316.0,254397000,-136733000,13403000,0.07423098377929042,8.710406140522089,-150136000,-2.3839694914911904,0.4637558836075675
2024-12-31,2025-02-26,-187123000,421445000,-2.57,,401781000,-157368000,7311000,-0.4440033693601775,,-164679000,,0.9533414799084103
2025-12-31,2026-02-25,-103265000,364053000,-1.41,,362107000,13899000,1442000,-0.28365375371168483,,12457000,,0.9946546244640203
