fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-28,48576000,1072346000,1.14,,,250350000,,0.04529881213712738,,,,
2010-12-31,2011-02-28,130244000,1133497000,3.06,42120800.0,,156978000,,0.11490458289699929,26.91062372984369,,,
2018-12-31,2021-02-19,287066000,886942000,4.37,,1462233000.0,329152000,,0.32365814224605444,,,,1.6486230215730002
2019-12-31,2021-02-19,293109000,818172000,4.68,,1552136000.0,403185000,,0.3582486323169211,,,,1.8970778760456237
2020-12-31,2021-02-19,206115000,789271000,3.42,,1524203000.0,351362000,,0.2611460448945926,,,,1.9311529246608579
2021-12-31,2022-02-18,276466000,864102000,4.6,,1728398000.0,365063000,,0.31994602489058005,,,,2.0002245105323215
2022-12-31,2023-02-21,472224000,1034140000,8.04,,2146505000.0,383386000,,0.4566344982304137,,,,2.0756425629025084
2023-12-31,2024-02-27,545248000,1308852000,9.37,,2068445000.0,667542000,,0.4165849156359925,,,,1.5803505667562108
2024-12-31,2025-02-26,466108000,1327433000,8.15,,2192709000.0,598977000,,0.35113485953716683,,,,1.6518415618716726
2025-12-31,2026-02-25,520533000,1469794000,9.32,,2307783000.0,661173000,,0.3541537113364186,,,,1.570140441449618
